Date,Open,High,Low,Close,Volume
26-Oct-16,827.12,827.71,816.35,822.10,1794868
25-Oct-16,838.50,838.50,825.30,828.55,1890712
24-Oct-16,830.09,837.94,829.04,835.74,1447616
21-Oct-16,820.00,824.29,818.31,824.06,1615814
20-Oct-16,827.56,828.46,820.55,821.63,1393870
19-Oct-16,824.52,829.81,823.20,827.09,1500142
18-Oct-16,814.21,828.81,813.33,821.49,2289265
17-Oct-16,805.99,813.49,803.83,806.84,1056367
14-Oct-16,807.45,810.09,802.32,804.60,1111934
13-Oct-16,806.07,806.56,798.62,804.08,1368981
12-Oct-16,811.96,814.50,808.55,811.77,907876
11-Oct-16,814.17,819.86,807.37,809.57,1721575
10-Oct-16,803.93,817.38,802.24,814.17,1496115
7-Oct-16,805.93,805.94,796.82,800.71,1163899
6-Oct-16,804.08,806.94,800.51,803.08,1099909
5-Oct-16,806.00,808.50,800.71,801.23,1213820
4-Oct-16,805.00,806.50,799.67,802.79,1258706
3-Oct-16,802.55,803.54,796.23,800.38,1489212
30-Sep-16,803.60,808.09,801.50,804.06,1660201
29-Sep-16,807.23,813.91,800.86,802.64,1349974
28-Sep-16,804.08,810.25,802.78,810.06,1470280
27-Sep-16,801.83,813.49,801.83,810.73,1367271
26-Sep-16,809.82,810.08,800.45,802.65,1472732
23-Sep-16,815.14,817.00,812.73,814.96,1411673
22-Sep-16,810.00,819.06,807.71,815.95,1759290
21-Sep-16,801.26,805.91,796.03,805.03,1348476
20-Sep-16,800.00,802.75,798.26,799.78,1050041
19-Sep-16,801.11,803.99,793.56,795.39,1149522
16-Sep-16,799.02,799.02,793.62,797.97,2130571
15-Sep-16,790.01,803.64,788.66,801.23,1566360
14-Sep-16,787.53,796.33,787.53,790.46,1313912
13-Sep-16,794.01,795.79,784.33,788.72,1809044
12-Sep-16,784.52,800.17,783.50,798.82,1863737
9-Sep-16,798.77,801.75,788.05,788.48,1887633
8-Sep-16,805.22,808.42,801.01,802.84,1177660
7-Sep-16,807.93,810.60,803.72,807.99,1145724
6-Sep-16,798.39,810.89,795.43,808.02,1989537
2-Sep-16,795.27,797.10,793.26,796.87,1347368
1-Sep-16,791.98,792.89,786.33,791.40,1303460
31-Aug-16,789.60,791.57,787.20,789.85,1071420
30-Aug-16,792.88,798.00,789.47,791.92,1167413
29-Aug-16,793.05,798.52,790.32,795.82,773698
26-Aug-16,792.49,799.40,789.41,793.22,1248881
25-Aug-16,792.00,794.72,787.23,791.30,1202680
24-Aug-16,796.86,798.46,790.76,793.60,1284437
23-Aug-16,800.48,801.00,795.99,796.59,917513
22-Aug-16,798.51,799.30,794.33,796.95,853365
19-Aug-16,799.79,801.23,796.88,799.65,1120763
18-Aug-16,805.36,808.00,801.63,802.75,865160
17-Aug-16,800.00,805.63,796.30,805.42,1066070
16-Aug-16,803.50,804.26,797.00,801.19,1057897
15-Aug-16,807.21,811.36,804.03,805.96,930074
12-Aug-16,805.09,807.19,803.64,807.05,897283
11-Aug-16,810.47,813.88,806.00,808.20,1282274
10-Aug-16,807.05,810.88,806.49,808.49,918514
9-Aug-16,804.49,813.33,804.06,807.48,1607685
8-Aug-16,806.00,807.60,801.69,805.23,1221609
5-Aug-16,800.11,807.22,797.81,806.93,1807271
4-Aug-16,798.24,800.20,793.92,797.25,1076031
3-Aug-16,796.47,799.54,793.02,798.92,1461025
2-Aug-16,797.33,802.32,794.53,800.12,1996354
1-Aug-16,786.67,807.49,785.04,800.94,3029658
29-Jul-16,797.71,803.94,790.00,791.34,5090527
28-Jul-16,768.84,768.97,759.09,765.84,3673221
27-Jul-16,758.97,764.45,755.93,761.97,1608589
26-Jul-16,757.52,759.26,752.75,757.65,1189573
25-Jul-16,757.68,759.82,754.07,757.52,1073310
22-Jul-16,757.32,759.45,752.66,759.28,1046024
21-Jul-16,757.00,758.15,751.52,754.41,953053
20-Jul-16,754.05,760.64,754.05,757.08,1125117
19-Jul-16,749.87,756.59,748.49,753.41,1521795
18-Jul-16,737.91,755.14,736.51,753.20,1934900
15-Jul-16,741.00,741.00,734.64,735.63,1617087
14-Jul-16,733.94,736.14,730.59,735.80,1070351
13-Jul-16,735.52,735.52,729.02,729.48,1021827
12-Jul-16,731.92,735.60,727.50,732.51,1328680
11-Jul-16,719.42,728.93,718.86,727.20,1441113
8-Jul-16,710.56,717.90,708.11,717.78,1497323
7-Jul-16,710.11,710.17,700.67,707.26,1058698
6-Jul-16,699.84,713.00,699.00,708.97,1445126
5-Jul-16,705.01,708.12,699.13,704.89,1422028
1-Jul-16,705.10,712.53,703.73,710.25,1549160
30-Jun-16,697.65,703.77,694.90,703.53,2112513
29-Jun-16,694.26,699.50,692.68,695.19,2156218
28-Jun-16,691.37,692.74,684.85,691.26,1912280
27-Jun-16,682.49,683.32,672.66,681.14,2919486
24-Jun-16,690.17,705.00,684.91,685.20,4771780
23-Jun-16,710.55,714.88,700.25,714.87,2125028
22-Jun-16,714.05,714.21,705.88,710.47,1452884
21-Jun-16,710.05,715.38,704.66,708.88,1515918
20-Jun-16,710.31,715.87,705.41,706.13,2282725
17-Jun-16,721.39,721.39,701.12,704.25,4113085
16-Jun-16,727.96,730.39,715.54,724.25,2250083
15-Jun-16,734.92,737.15,731.31,732.19,1161701
14-Jun-16,729.31,736.00,726.50,733.25,1329176
13-Jun-16,729.82,739.00,729.82,731.88,1167736
10-Jun-16,735.95,739.64,730.51,733.19,1452456
9-Jun-16,737.07,743.93,736.50,742.52,958963
8-Jun-16,739.50,743.81,735.76,742.93,1615727
7-Jun-16,733.27,736.71,730.80,731.09,1215741
6-Jun-16,738.50,738.50,728.29,730.06,1499648
3-Jun-16,741.49,741.49,733.91,735.86,1230376
2-Jun-16,746.10,747.30,737.00,744.27,1695824
1-Jun-16,748.47,751.37,744.34,748.46,1039847
31-May-16,748.76,753.48,745.57,748.85,2124248
27-May-16,737.51,747.91,737.01,747.60,1738913
26-May-16,736.00,741.10,733.00,736.93,1298295
25-May-16,735.00,739.89,732.60,738.10,1610773
24-May-16,719.85,734.20,719.64,733.03,1890195
23-May-16,719.98,723.50,716.94,717.25,1233407
20-May-16,716.46,727.70,715.01,721.71,1722506
19-May-16,718.30,720.50,710.30,715.31,1495741
18-May-16,718.50,725.57,715.02,721.78,1620691
17-May-16,731.06,735.85,718.00,720.19,1667998
16-May-16,724.32,732.68,720.00,730.30,1124220
13-May-16,726.62,731.29,723.51,724.83,1241301
12-May-16,732.00,735.37,724.27,728.07,1352779
11-May-16,740.52,740.80,727.90,730.55,1484998
10-May-16,734.96,740.00,731.61,739.38,1627899
9-May-16,726.70,734.29,723.50,729.13,1898866
6-May-16,712.20,725.99,711.95,725.18,1982458
5-May-16,715.00,717.55,709.45,714.71,1479828
4-May-16,706.77,715.05,704.05,711.37,1610174
3-May-16,712.50,713.37,707.33,708.44,1922797
2-May-16,711.92,715.41,706.36,714.41,1672285
29-Apr-16,704.12,712.11,703.78,707.88,2906358
28-Apr-16,723.29,729.26,703.20,705.06,3114203
27-Apr-16,725.32,727.15,709.08,721.46,3289534
26-Apr-16,744.42,745.59,720.32,725.37,2754324
25-Apr-16,735.35,744.88,735.10,742.21,2469163
22-Apr-16,743.91,753.92,730.37,737.77,6978506
21-Apr-16,777.31,781.68,771.55,780.00,3326803
20-Apr-16,779.16,779.66,771.27,774.92,1706231
19-Apr-16,790.50,790.95,770.27,776.25,2191366
18-Apr-16,780.19,788.55,777.61,787.68,1669701
15-Apr-16,775.50,780.93,774.93,780.00,1555865
14-Apr-16,775.36,779.61,773.22,775.39,1348011
13-Apr-16,770.31,775.75,764.59,771.91,1768980
12-Apr-16,758.43,764.92,751.56,764.32,1366559
11-Apr-16,765.45,767.22,757.34,757.54,1584036
8-Apr-16,765.87,767.13,755.77,759.47,1171738
7-Apr-16,765.32,769.36,757.50,760.12,1254028
6-Apr-16,757.84,768.42,756.30,768.07,1257118
5-Apr-16,758.13,762.87,755.60,758.57,1222147
4-Apr-16,769.51,772.44,761.78,765.12,1343934
1-Apr-16,757.16,770.04,755.20,769.67,1581222
31-Mar-16,768.34,769.08,758.25,762.90,1623821
30-Mar-16,768.21,777.31,767.58,768.34,2017229
29-Mar-16,753.68,767.18,748.29,765.89,1987121
28-Mar-16,756.17,758.30,752.04,753.28,1082515
24-Mar-16,751.20,757.56,750.50,754.84,1528469
23-Mar-16,763.35,765.39,756.03,757.56,1224825
22-Mar-16,758.44,765.00,757.88,760.05,1103115
21-Mar-16,753.91,763.34,751.27,762.16,1435734
18-Mar-16,761.63,762.14,751.82,755.41,2811069
17-Mar-16,757.65,765.34,757.36,758.48,2227322
16-Mar-16,749.05,759.00,746.50,757.36,1447671
15-Mar-16,746.02,753.01,742.84,750.57,1491578
14-Mar-16,744.97,754.26,743.66,750.24,1639483
11-Mar-16,739.95,744.90,736.70,744.87,1727331
10-Mar-16,727.79,736.54,723.29,732.17,2228566
9-Mar-16,715.16,726.24,712.66,725.41,1954640
8-Mar-16,708.39,722.25,704.00,713.53,2537925
7-Mar-16,725.15,727.21,705.14,712.80,3084522
4-Mar-16,734.80,735.00,725.62,730.22,2421300
3-Mar-16,739.48,741.00,729.63,731.59,2025353
2-Mar-16,742.87,743.12,733.25,739.48,1781343
1-Mar-16,721.30,742.33,718.64,742.17,3001329
29-Feb-16,721.00,730.60,716.84,717.22,2237474
26-Feb-16,733.60,736.16,721.94,724.86,2120631
25-Feb-16,722.93,729.51,713.23,729.12,1798643
24-Feb-16,710.61,721.22,702.02,720.90,1833671
23-Feb-16,726.10,730.90,715.67,717.29,2053583
22-Feb-16,729.51,734.84,723.45,729.05,1850912
19-Feb-16,715.90,724.03,713.12,722.11,1721784
18-Feb-16,733.96,736.00,715.55,717.51,2330509
17-Feb-16,727.00,733.76,716.61,731.97,2437275
16-Feb-16,718.65,722.88,710.18,717.64,2151167
12-Feb-16,712.21,716.00,701.58,706.89,2317193
11-Feb-16,696.34,712.32,691.19,706.36,3227256
10-Feb-16,711.79,723.22,705.39,706.85,3011661
9-Feb-16,692.95,720.96,688.50,701.02,4197924
8-Feb-16,687.68,704.52,682.01,704.16,4438257
5-Feb-16,725.50,726.72,700.14,703.76,5444953
4-Feb-16,744.59,745.24,722.60,730.03,5214827
3-Feb-16,786.28,791.43,736.26,749.38,6543977
2-Feb-16,800.50,810.35,780.60,780.91,6776535
1-Feb-16,771.26,777.59,761.38,770.77,5102641
29-Jan-16,748.96,765.10,744.20,761.35,3759222
28-Jan-16,738.19,751.16,730.60,748.30,3093589
27-Jan-16,735.89,735.89,713.45,717.58,2082928
26-Jan-16,735.21,739.46,726.97,733.79,1543054
25-Jan-16,743.84,752.46,732.50,733.62,2259778
22-Jan-16,742.00,748.56,740.50,745.46,2350965
21-Jan-16,720.17,737.67,711.11,726.67,2594281
20-Jan-16,705.90,726.95,687.78,718.56,4114182
19-Jan-16,720.15,725.35,709.85,719.08,2408193
15-Jan-16,709.99,724.16,701.51,710.49,3777815
14-Jan-16,724.44,739.89,705.00,731.39,2755725
13-Jan-16,749.34,753.00,716.78,719.57,2554586
12-Jan-16,740.75,748.34,736.43,745.34,2340753
11-Jan-16,731.95,735.08,719.56,733.07,2544806
8-Jan-16,747.80,750.12,728.92,730.91,2375348
7-Jan-16,746.49,755.31,735.28,741.00,3156563
6-Jan-16,750.37,765.73,748.00,759.33,2410301
5-Jan-16,764.10,769.20,755.65,761.53,2260795
4-Jan-16,762.20,762.20,747.54,759.44,3352912
31-Dec-15,787.82,788.33,777.32,778.01,1637561
30-Dec-15,793.96,796.46,787.20,790.30,1428280
29-Dec-15,786.99,798.69,786.20,793.96,1921480
28-Dec-15,770.00,782.82,767.73,782.24,1557755
24-Dec-15,768.52,769.20,764.39,765.84,521141
23-Dec-15,770.69,771.90,757.65,768.51,1529742
22-Dec-15,764.27,770.34,761.20,767.13,1816935
21-Dec-15,763.05,766.35,754.15,760.80,1742368
18-Dec-15,767.23,774.14,756.59,756.85,3389702
17-Dec-15,781.16,781.59,769.30,769.83,1825538
16-Dec-15,766.57,781.50,757.04,776.59,2656010
15-Dec-15,767.79,774.75,758.00,760.09,2469319
14-Dec-15,751.26,764.15,736.26,762.54,2693160
11-Dec-15,749.00,757.44,748.65,750.42,2159164
10-Dec-15,763.59,766.07,755.00,760.04,1622940
9-Dec-15,771.10,776.09,752.01,762.55,2327471
8-Dec-15,764.50,778.65,762.52,775.14,1554121
7-Dec-15,780.06,781.00,766.72,772.99,1831287
4-Dec-15,769.71,782.42,765.51,779.21,2489998
3-Dec-15,780.56,784.48,762.45,768.20,2097494
2-Dec-15,785.25,793.05,776.43,777.85,2333578
1-Dec-15,766.94,785.00,765.95,783.79,2014110
30-Nov-15,771.87,775.03,761.12,762.85,1597322
27-Nov-15,769.16,774.00,767.00,771.97,722319
25-Nov-15,771.69,773.00,766.53,769.26,1180643
24-Nov-15,772.96,775.99,758.11,769.63,2361490
23-Nov-15,777.47,782.90,773.51,776.70,1730626
20-Nov-15,769.30,779.32,764.10,777.00,2766452
19-Nov-15,759.78,763.23,757.23,759.94,1401779
18-Nov-15,749.57,761.10,747.39,760.01,1798877
17-Nov-15,752.47,754.95,744.05,745.98,1925901
16-Nov-15,740.21,751.71,734.33,750.42,2519424
13-Nov-15,754.04,755.33,739.47,740.07,2374561
12-Nov-15,760.18,765.80,755.86,756.53,1604146
11-Nov-15,762.38,769.08,759.75,765.25,2093287
10-Nov-15,753.48,760.60,748.41,758.26,1477669
9-Nov-15,758.52,763.30,749.11,754.77,1775525
6-Nov-15,759.39,763.02,755.03,761.60,1673013
5-Nov-15,758.81,766.35,757.47,760.67,2271675
4-Nov-15,749.90,759.90,749.20,755.31,2083374
3-Nov-15,745.43,751.70,741.16,748.82,1807488
2-Nov-15,734.53,748.18,731.45,747.74,1980977
30-Oct-15,745.56,746.31,736.53,737.39,1991811
29-Oct-15,736.63,746.79,735.16,744.85,1822826
28-Oct-15,733.00,737.37,727.27,736.92,1964310
27-Oct-15,726.57,735.96,724.14,732.82,1923970
26-Oct-15,720.02,734.95,720.02,731.12,2402045
23-Oct-15,750.06,752.50,717.94,719.33,6307414
22-Oct-15,675.44,688.05,671.70,681.14,4132551
21-Oct-15,683.21,684.90,670.70,671.80,1597571
20-Oct-15,697.89,698.00,673.68,680.00,2613344
19-Oct-15,694.00,700.24,692.21,699.95,1494286
16-Oct-15,695.40,696.22,689.10,695.32,1810998
15-Oct-15,685.25,694.16,684.39,693.02,2343459
14-Oct-15,683.73,690.04,678.90,680.41,1562196
13-Oct-15,674.26,688.46,673.11,683.17,2096308
12-Oct-15,669.19,677.98,667.24,676.43,1330987
9-Oct-15,667.49,674.08,662.36,671.24,1597534
8-Oct-15,669.45,671.89,654.49,667.00,1961858
7-Oct-15,677.40,678.74,658.11,670.00,2186605
6-Oct-15,669.35,678.80,663.08,671.64,2138738
5-Oct-15,661.60,673.03,655.87,671.68,1873783
2-Oct-15,638.01,658.26,633.50,656.99,2439435
1-Oct-15,637.94,643.84,631.12,642.00,2125315
30-Sep-15,631.83,639.31,629.15,638.37,2647655
29-Sep-15,625.50,634.68,618.03,622.61,2106466
28-Sep-15,639.05,642.85,617.84,624.25,2382300
25-Sep-15,658.58,658.58,639.66,640.15,2423992
24-Sep-15,648.97,656.77,642.16,654.91,1934639
23-Sep-15,652.90,660.28,650.73,653.29,1457995
22-Sep-15,657.47,658.82,645.03,653.20,2718081
21-Sep-15,665.51,669.00,658.00,666.98,1954667
18-Sep-15,665.06,669.84,660.03,660.92,3627210
17-Sep-15,667.49,681.99,665.00,671.67,2387605
16-Sep-15,665.55,668.07,662.20,665.52,1312598
15-Sep-15,656.71,668.85,653.34,665.07,1777320
14-Sep-15,655.63,655.92,649.50,652.47,1497627
11-Sep-15,650.21,655.31,647.41,655.30,1744615
10-Sep-15,643.90,654.90,641.70,651.08,1384602
9-Sep-15,651.88,657.36,640.90,643.41,2048908
8-Sep-15,641.00,645.04,632.90,643.88,1954648
4-Sep-15,629.70,634.50,626.50,628.96,2024990
3-Sep-15,647.93,651.25,633.81,637.05,1728562
2-Sep-15,638.00,645.06,630.64,644.91,1881489
1-Sep-15,633.81,644.44,625.06,629.56,2572884
31-Aug-15,654.34,664.41,646.35,647.82,1946844
28-Aug-15,665.76,667.00,653.75,659.69,1941833
27-Aug-15,671.99,673.98,651.10,667.96,2948736
26-Aug-15,643.10,662.48,630.37,659.74,4386985
25-Aug-15,646.47,647.00,611.67,612.47,3571469
24-Aug-15,600.60,644.33,593.09,618.11,6489430
21-Aug-15,671.04,672.89,643.10,644.03,4593970
20-Aug-15,689.10,696.16,675.28,679.48,2889877
19-Aug-15,690.11,700.20,686.80,694.04,2509697
18-Aug-15,691.07,695.76,685.32,688.73,1385544
17-Aug-15,688.04,694.74,683.06,694.11,1233951
14-Aug-15,684.04,692.26,682.90,689.37,1379855
13-Aug-15,689.20,694.03,682.18,686.51,1817748
12-Aug-15,694.49,696.00,680.51,691.47,2932328
11-Aug-15,699.58,704.00,684.32,690.30,5494011
10-Aug-15,667.09,671.62,660.23,663.14,1722915
7-Aug-15,667.78,668.80,658.87,664.39,1377152
6-Aug-15,673.99,674.75,660.73,670.15,2032984
5-Aug-15,665.75,679.91,665.58,673.29,1822387
4-Aug-15,664.34,668.00,660.51,661.28,1309410
3-Aug-15,657.66,666.67,657.66,664.72,1567407
31-Jul-15,664.70,665.00,657.20,657.50,1746094
30-Jul-15,657.44,668.05,651.69,664.56,1980345
29-Jul-15,662.26,663.33,652.84,661.43,1837805
28-Jul-15,661.76,664.10,653.41,659.66,1718193
27-Jul-15,651.57,667.07,651.55,658.27,2919110
24-Jul-15,676.77,677.79,653.18,654.77,4131137
23-Jul-15,691.85,696.07,671.59,674.73,3811598
22-Jul-15,694.02,713.33,691.62,695.10,4154987
21-Jul-15,684.88,705.60,684.15,695.35,3780230
20-Jul-15,688.98,697.80,681.77,692.84,5121752
17-Jul-15,680.00,703.00,678.00,699.62,12858136
16-Jul-15,589.50,604.50,587.92,601.78,5632054
15-Jul-15,583.74,588.69,580.21,583.96,2073330
14-Jul-15,574.50,589.71,574.17,584.18,3741583
13-Jul-15,559.51,572.85,558.70,571.73,2089641
10-Jul-15,553.71,559.29,552.00,556.11,2171750
9-Jul-15,548.65,548.88,544.62,544.65,1488324
8-Jul-15,545.60,548.28,541.20,541.70,1383065
7-Jul-15,547.43,551.00,539.85,550.03,1679759
6-Jul-15,542.25,548.58,542.10,545.62,1280687
2-Jul-15,544.74,548.00,543.57,547.34,1406213
1-Jul-15,543.66,545.81,539.76,543.30,1537973
30-Jun-15,545.09,545.90,539.54,540.04,1725464
29-Jun-15,546.75,550.90,540.24,541.25,1887816
26-Jun-15,559.71,560.00,551.85,553.06,2183753
25-Jun-15,560.30,563.14,557.46,557.95,1335270
24-Jun-15,562.48,562.64,556.81,558.57,1446156
23-Jun-15,559.79,564.90,557.15,563.39,1569808
22-Jun-15,559.41,565.61,558.91,559.68,1737569
19-Jun-15,556.52,557.91,552.26,557.52,2964489
18-Jun-15,548.00,557.25,548.00,556.18,2059603
17-Jun-15,545.42,548.36,541.81,546.60,1222049
16-Jun-15,544.48,546.69,541.57,544.87,1626349
15-Jun-15,542.73,544.05,539.21,543.00,1357481
12-Jun-15,547.15,548.85,545.63,547.47,1273383
11-Jun-15,554.49,554.83,549.17,550.04,1293560
10-Jun-15,545.70,554.78,545.11,552.60,1515805
9-Jun-15,543.42,544.84,538.85,542.16,1500846
8-Jun-15,549.61,549.87,542.95,543.48,1366816
5-Jun-15,552.00,553.33,547.38,549.53,1219841
4-Jun-15,552.18,555.96,549.12,551.69,1343317
